CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-51.275726318359375,37.25612258911133,-186.68955993652344,-154.2163848876953,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538473.0
1.0,-15.889304161071777,31.6494197845459,-91.8985824584961,-84.40855407714844,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538474.0
1.0,21.714670181274414,8.798802375793457,46.95265197753906,29.015151977539062,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538475.0
1.0,30.364259719848633,-19.098209381103516,143.69598388671875,115.1109848022461,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538476.0
1.0,1.586261510848999,-37.153778076171875,142.17706298828125,120.10800170898438,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538477.0
1.0,-33.018402099609375,-34.886051177978516,56.99836730957031,51.07474899291992,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538478.0
1.0,-34.3361701965332,-12.59183120727539,-47.21912384033203,-36.4815559387207,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538479.0
1.0,7.153599262237549,17.8346004486084,-104.7074203491211,-87.12464141845703,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538480.0
1.0,64.65789794921875,39.08823013305664,-87.87380981445312,-79.77803802490234,0.0,0.0,-0.0,-0.0,0.3061515688896179,0.935544490814209,-0.179015651345253,-4.440659999847412,3.1435599327087402,0.4730600118637085,0.0,538481.0
1.0,94.67054748535156,38.809120178222656,-18.470905303955078,-29.042741775512695,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538482.0
1.0,68.37136840820312,16.976022720336914,54.11288833618164,33.380577087402344,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538483.0
1.0,-5.100927352905273,-14.386347770690918,87.54252624511719,77.19864654541016,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538484.0
1.0,-84.5542221069336,-37.81495666503906,65.55731964111328,80.73423767089844,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538485.0
1.0,-125.92317962646484,-40.28050994873047,0.8068799376487732,35.86392593383789,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538486.0
1.0,-105.33522033691406,-20.612384796142578,-69.55522155761719,-40.69414138793945,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538487.0
1.0,-30.1042423248291,10.216814041137695,-102.7070083618164,-105.31005096435547,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538488.0
1.0,63.056156158447266,35.14129638671875,-74.53297424316406,-111.22588348388672,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538489.0
1.0,128.06976318359375,40.56914520263672,4.571994781494141,-46.23255920410156,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538490.0
1.0,130.29885864257812,23.716129302978516,88.48529815673828,53.01640701293945,0.0,0.0,-0.0,-0.0,0.3046867251396179,0.9175391793251038,-0.17401078343391418,1.0834599733352661,5.325739860534668,-2.487380027770996,0.0,538491.0
1.0,63.90554428100586,-6.687137603759766,124.19173431396484,127.56956481933594,0.0,0.0,-0.0,-0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538492.0
1.0,-32.75432586669922,-34.48851013183594,94.54176330566406,137.33267211914062,0.0,0.0,-0.0,-0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538493.0
1.0,-97.58557891845703,-43.906192779541016,24.89537239074707,81.49665832519531,0.0,0.0,-0.0,-0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538494.0
1.0,-94.44029998779297,-28.70732879638672,-46.23518753051758,-9.303466796875,0.0,0.0,-0.0,-0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538495.0
1.0,-34.50271224975586,3.5343852043151855,-88.55045318603516,-90.63786315917969,0.0,0.0,-0.0,-0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538496.0
1.0,35.2633171081543,34.840118408203125,-89.93192291259766,-125.02947235107422,0.0,0.0,-0.0,-0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538497.0
1.0,59.5546989440918,46.855926513671875,-63.861289978027344,-105.74757385253906,0.0,0.0,-0.0,-0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538498.0
1.0,19.906301498413086,32.57006072998047,-31.688833236694336,-54.6610107421875,0.0,0.0,-0.0,0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538499.0
1.0,-46.102783203125,0.3701475262641907,1.5276036262512207,5.0914626121521,0.0,0.0,-0.0,0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538500.0
1.0,-83.58792877197266,-31.965627670288086,36.27326583862305,55.994178771972656,0.0,0.0,-0.0,0.0,0.3060294985771179,0.9151588082313538,-0.16998247802257538,9.522239685058594,3.3571999073028564,-2.1516599655151367,0.0,538501.0
1.0,-65.52716064453125,-47.058746337890625,60.988216400146484,79.67049407958984,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538502.0
1.0,-0.6906629204750061,-36.64579772949219,62.570274353027344,68.34322357177734,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538503.0
1.0,79.80547332763672,-5.851252555847168,42.728546142578125,35.231266021728516,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538504.0
1.0,135.76808166503906,29.14764976501465,15.423101425170898,2.3880701065063477,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538505.0
1.0,132.75686645507812,49.161319732666016,-7.41580057144165,-17.982147216796875,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538506.0
1.0,59.7480583190918,42.727169036865234,-23.900955200195312,-25.81745147705078,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538507.0
1.0,-57.00711441040039,12.897809028625488,-35.413734436035156,-24.342756271362305,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538508.0
1.0,-157.3892059326172,-24.58873176574707,-38.2136116027832,-16.982763290405273,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538509.0
1.0,-184.43191528320312,-49.6959228515625,-30.703548431396484,-9.504133224487305,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538510.0
1.0,-124.0131607055664,-48.81215286254883,-18.639774322509766,-7.542342662811279,0.0,0.0,-0.0,0.0,0.3010856509208679,0.929807186126709,-0.16729693114757538,3.998120069503784,-1.388659954071045,-0.6104000210762024,0.0,538511.0
1.0,-7.6651692390441895,-22.3529052734375,-7.009521961212158,-11.768712043762207,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538512.0
1.0,107.88736724853516,15.470173835754395,3.360429048538208,-17.60434341430664,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538513.0
1.0,167.85067749023438,44.50917053222656,13.86815357208252,-16.078107833862305,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538514.0
1.0,148.3594970703125,49.99542999267578,26.609203338623047,0.9815928339958191,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538515.0
1.0,68.48792266845703,30.195302963256836,42.03074645996094,31.507261276245117,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538516.0
1.0,-26.711828231811523,-4.039828777313232,54.769203186035156,61.17909240722656,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538517.0
1.0,-93.966796875,-35.07929229736328,51.9144401550293,69.60115814208984,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538518.0
1.0,-108.69690704345703,-46.828182220458984,24.092941284179688,43.56266403198242,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538519.0
1.0,-72.26325988769531,-33.33934020996094,-22.719749450683594,-9.824301719665527,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538520.0
1.0,-11.642255783081055,-2.4600117206573486,-70.63681030273438,-65.4267349243164,0.0,0.0,-0.0,0.0,0.3025504946708679,0.935727596282959,-0.16778521239757538,1.6480799913406372,-3.525059938430786,0.3052000105381012,0.0,538521.0
1.0,37.66724395751953,28.479019165039062,-96.21385192871094,-93.51348876953125,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538522.0
1.0,55.985130310058594,42.714115142822266,-78.6277084350586,-75.0803451538086,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538523.0
1.0,45.690452575683594,33.655677795410156,-17.711284637451172,-15.797038078308105,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538524.0
1.0,19.185914993286133,7.365202903747559,57.264835357666016,52.87343215942383,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538525.0
1.0,-13.885370254516602,-22.294178009033203,100.15370178222656,89.11219787597656,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538526.0
1.0,-44.70310592651367,-40.40316390991211,79.52471923828125,67.80992126464844,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538527.0
1.0,-55.216094970703125,-37.20878601074219,10.35757827758789,4.161418914794922,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538528.0
1.0,-32.089664459228516,-13.695979118347168,-59.312374114990234,-58.2685432434082,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538529.0
1.0,9.512386322021484,17.32965660095215,-92.73436737060547,-85.42109680175781,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538530.0
1.0,39.2122802734375,38.18719482421875,-79.37376403808594,-69.51962280273438,0.0,0.0,-0.0,0.0,0.3031608462333679,0.933774471282959,-0.16711382567882538,4.974760055541992,-1.2055399417877197,1.9838000535964966,0.0,538531.0
1.0,42.16901779174805,37.376277923583984,-25.707975387573242,-20.63176727294922,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538532.0
1.0,24.17652130126953,16.05229949951172,47.0263671875,42.307838439941406,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538533.0
1.0,1.1922190189361572,-13.439555168151855,106.18014526367188,93.97742462158203,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538534.0
1.0,-11.10871696472168,-34.42634201049805,121.4428939819336,107.84284210205078,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538535.0
1.0,-5.256540298461914,-35.06968307495117,84.13227844238281,73.49817657470703,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538536.0
1.0,14.453737258911133,-15.107128143310547,12.4031982421875,7.299104690551758,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538537.0
1.0,27.219200134277344,13.707919120788574,-69.04283905029297,-63.703243255615234,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538538.0
1.0,8.97799015045166,34.173587799072266,-136.52845764160156,-114.6900405883789,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538539.0
1.0,-36.59637451171875,34.425228118896484,-157.47474670410156,-121.99485778808594,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538540.0
1.0,-75.45411682128906,14.857030868530273,-107.2490005493164,-75.45142364501953,0.0,0.0,-0.0,0.0,0.3055412173271179,0.923886775970459,-0.17346146702766418,15.702540397644043,0.8240399956703186,3.7692201137542725,0.0,538541.0
1.0,-74.67556762695312,-13.543633460998535,0.4988555312156677,7.89841890335083,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538542.0
1.0,-30.07144546508789,-35.51899337768555,112.21684265136719,89.31481170654297,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538543.0
1.0,32.82374954223633,-38.81746292114258,166.19464111328125,126.35855102539062,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538544.0
1.0,79.84637451171875,-20.63343048095703,133.0113067626953,96.03434753417969,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538545.0
1.0,90.7611312866211,10.15537166595459,34.93586730957031,14.179162979125977,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538546.0
1.0,65.45401000976562,36.969505310058594,-68.45436096191406,-68.32235717773438,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538547.0
1.0,18.198246002197266,44.767391204833984,-118.25955200195312,-100.41290283203125,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538548.0
1.0,-27.85519790649414,29.156234741210938,-90.19346618652344,-65.67281341552734,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538549.0
1.0,-48.9538459777832,-1.5277745723724365,-2.8978004455566406,14.13420295715332,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538550.0
1.0,-38.34588623046875,-31.574256896972656,90.109130859375,92.4271240234375,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930234432220459,-0.182067409157753,12.818400382995605,2.838360071182251,5.417300224304199,0.0,538551.0
1.0,-19.67054557800293,-46.375465393066406,118.9345703125,114.58124542236328,0.0,0.0,0.0,0.0,0.30993571877479553,0.940854549407959,-0.1843256950378418,1.2208000421524048,3.1282999515533447,5.2189202308654785,0.0,538552.0
1.0,-24.580713272094727,-39.4376220703125,46.02369689941406,52.17825698852539,0.0,0.0,0.0,0.0,0.30993571877479553,0.940854549407959,-0.1843256950378418,1.2208000421524048,3.1282999515533447,5.2189202308654785,0.0,538553.0
1.0,-49.29131317138672,-14.373733520507812,-86.03825378417969,-64.12838745117188,0.0,0.0,0.0,0.0,0.30993571877479553,0.940854549407959,-0.1843256950378418,1.2208000421524048,3.1282999515533447,5.2189202308654785,0.0,538554.0
1.0,-56.596858978271484,17.146926879882812,-180.0121612548828,-158.20822143554688,0.0,0.0,0.0,0.0,0.30993571877479553,0.940854549407959,-0.1843256950378418,1.2208000421524048,3.1282999515533447,5.2189202308654785,0.0,538555.0
1.0,-23.76633644104004,39.77983093261719,-165.96017456054688,-164.41664123535156,0.0,0.0,0.0,0.0,0.30993571877479553,0.940854549407959,-0.1843256950378418,1.2208000421524048,3.1282999515533447,5.2189202308654785,0.0,538556.0
1.0,32.8620719909668,42.0035400390625,-51.34307861328125,-75.32749938964844,0.0,0.0,0.0,0.0,0.30993571877479553,0.940854549407959,-0.1843256950378418,1.2208000421524048,3.1282999515533447,5.2189202308654785,0.0,538557.0
1.0,78.69612121582031,23.12077522277832,97.25804901123047,58.492523193359375,0.0,0.0,0.0,0.0,0.30993571877479553,0.940854549407959,-0.1843256950378418,1.2208000421524048,3.1282999515533447,5.2189202308654785,0.0,538558.0
